Date,Adj Close,Close,High,Low,Open,Volume
2023-08-31,24.73604965209961,24.73604965209961,26.22454261779785,24.52842330932617,26.212291717529297,41626021
2023-09-01,24.2434196472168,24.2434196472168,24.916051864624023,23.68354034423828,24.7354679107666,39940746
2023-09-02,24.70232582092285,24.70232582092285,24.70232582092285,24.0771541595459,24.24438095092773,38584324
2023-09-03,24.774253845214844,24.774253845214844,25.00286293029785,24.63118934631348,24.702823638916016,39051163
2023-09-04,24.51080322265625,24.51080322265625,25.1689567565918,24.210813522338867,24.77272224426269,36339883
2023-09-05,24.63271713256836,24.63271713256836,24.82432746887207,24.35218620300293,24.510066986083984,34415283
2023-09-06,25.091516494750977,25.091516494750977,25.11016082763672,24.57839012145996,24.634552001953125,35918701
2023-09-07,25.280799865722656,25.280799865722656,25.37510681152344,24.71855735778809,25.09059333801269,35987975
2023-09-08,25.006162643432617,25.006162643432617,25.61421585083008,24.82064247131348,25.283361434936523,36503708
2023-09-09,25.34212875366211,25.34212875366211,25.417421340942383,24.955814361572266,25.006383895874023,31707579
2023-09-10,24.79541778564453,24.79541778564453,25.35445785522461,24.34553337097168,25.344545364379883,36639043
2023-09-11,24.543012619018555,24.543012619018555,25.109437942504883,24.03776359558105,24.7947940826416,37522647
2023-09-12,24.785480499267575,24.785480499267575,25.55520439147949,24.5446891784668,24.5446891784668,40730278
2023-09-13,25.358619689941406,25.358619689941406,25.65288543701172,24.77004814147949,24.785430908203125,36411251
2023-09-14,25.329343795776367,25.329343795776367,25.74409294128418,25.18297004699707,25.35660171508789,38773522
2023-09-15,26.078224182128903,26.078224182128903,26.217863082885746,25.240917205810547,25.328067779541016,39339183
2023-09-16,26.045921325683597,26.045921325683597,26.463159561157227,25.89426612854004,26.078020095825195,34107238
2023-09-17,25.454906463623047,25.454906463623047,26.05311584472656,25.260229110717773,26.04542732238769,32498028
2023-09-18,25.433198928833008,25.433198928833008,26.208419799804688,25.302934646606445,25.45468521118164,35709136
2023-09-19,25.82457160949707,25.82457160949707,26.138221740722656,25.314287185668945,25.4329776763916,32932087
2023-09-20,26.12259292602539,26.12259292602539,26.20744514465332,25.736452102661133,25.82454872131348,34550020
2023-09-21,26.085493087768555,26.085493087768555,26.29682731628418,25.670223236083984,26.12166786193848,32736699
2023-09-22,26.68772315979004,26.68772315979004,26.730445861816406,25.95784568786621,26.08418083190918,34447892
2023-09-23,26.614585876464844,26.614585876464844,26.87461471557617,26.490402221679688,26.687145233154297,32789173
2023-09-24,25.867725372314453,25.867725372314453,26.762508392333984,25.85011482238769,26.61605262756348,30931171
2023-09-25,26.132976531982425,26.132976531982425,26.4908447265625,25.7579288482666,25.867610931396484,32748737
2023-09-26,26.213960647583008,26.213960647583008,26.343584060668945,25.841720581054688,26.130634307861328,33059159
2023-09-27,26.031543731689453,26.031543731689453,26.462446212768555,25.881227493286133,26.21271705627441,35126099
2023-09-28,26.42594337463379,26.42594337463379,26.437463760375977,25.94427490234375,26.03110122680664,34466525
2023-09-29,26.714012145996094,26.714012145996094,27.002389907836918,26.4179801940918,26.42692375183105,35962182
2023-09-30,26.93185234069824,26.93185234069824,27.2046012878418,26.573230743408203,26.714256286621094,34796852
2023-10-01,28.06331825256348,28.06331825256348,28.184398651123047,26.90847396850586,26.92985725402832,33661926
2023-10-02,27.304393768310547,27.304393768310547,28.254568099975582,27.08063316345215,28.06103134155273,39477929
2023-10-03,26.915658950805664,26.915658950805664,27.754573822021484,26.74405288696289,27.30154609680176,39276194
2023-10-04,27.146259307861328,27.146259307861328,27.24486351013184,26.17664909362793,26.913633346557617,40237126
2023-10-05,27.15538024902344,27.15538024902344,27.313135147094727,26.846309661865234,27.152971267700195,39176880
2023-10-06,26.741430282592773,26.741430282592773,27.50420379638672,26.72027587890625,27.151838302612305,40797786
2023-10-07,26.987083435058597,26.987083435058597,27.223487854003903,26.633041381835938,26.740522384643555,36002104
2023-10-08,26.20435905456543,26.20435905456543,27.113550186157227,26.09866142272949,26.98821449279785,36018186
2023-10-09,25.596229553222656,25.596229553222656,26.422876358032227,25.031232833862305,26.203920364379883,39613347
2023-10-10,25.48418235778809,25.48418235778809,25.817251205444336,25.240501403808597,25.59344291687012,33929446
2023-10-11,25.12065696716309,25.12065696716309,25.575698852539062,24.72348022460937,25.483787536621094,37053733
2023-10-12,24.55356788635254,24.55356788635254,25.26015853881836,24.55356788635254,25.12006950378418,35687432
2023-10-13,24.96258354187012,24.96258354187012,25.21722984313965,24.45624351501465,24.55357551574707,32774682
2023-10-14,24.96763610839844,24.96763610839844,25.246761322021484,24.951778411865234,24.962787628173828,30561574
2023-10-15,25.15352439880371,25.15352439880371,25.29044532775879,24.927684783935547,24.96717834472656,32527647
2023-10-16,25.65209007263184,25.65209007263184,26.053709030151367,25.153600692749023,25.153600692749023,40440134
2023-10-17,24.6104679107666,24.6104679107666,25.668989181518555,24.502992630004883,25.651098251342773,35838743
2023-10-18,24.77970123291016,24.77970123291016,25.01415061950684,24.542749404907227,24.61090469360352,38712036
2023-10-19,25.004150390625,25.004150390625,25.099666595458984,24.590789794921875,24.776927947998047,38328655
2023-10-20,25.30877685546875,25.30877685546875,25.77574348449707,24.988588333129883,25.005027770996094,40589607
2023-10-21,25.636857986450195,25.636857986450195,25.91557884216309,25.26066780090332,25.30943489074707,38987789
2023-10-22,25.8798942565918,25.8798942565918,25.96743392944336,25.24934196472168,25.63937759399414,38418983
2023-10-23,27.268693923950195,27.268693923950195,27.47199440002441,25.90839958190918,25.9500789642334,51379592
2023-10-24,27.4902458190918,27.4902458190918,28.132396697998047,26.903573989868164,27.26643180847168,54825774
2023-10-25,27.362342834472656,27.362342834472656,27.90530586242676,27.033376693725582,27.497478485107425,44869234
2023-10-26,27.85190773010254,27.85190773010254,28.780855178833008,27.14530372619629,27.362966537475582,51322632
2023-10-27,27.35280036926269,27.35280036926269,27.869747161865234,26.646068572998047,27.84657859802246,42155331
2023-10-28,27.889299392700195,27.889299392700195,28.05221176147461,27.29976272583008,27.35111427307129,39096594
2023-10-29,28.199647903442383,28.199647903442383,28.343446731567383,27.655506134033203,27.88470458984375,44243791
2023-10-30,28.504112243652344,28.504112243652344,28.65277671813965,27.968900680541992,28.20053100585937,43686964
2023-10-31,28.29879379272461,28.29879379272461,28.89761734008789,27.72860336303711,28.505664825439453,56867615
2023-11-01,28.583288192749023,28.583288192749023,28.95347023010254,27.456165313720703,28.29811668395996,54352079
2023-11-02,27.52699089050293,27.52699089050293,29.2554988861084,27.328516006469727,28.592077255249023,54441345
2023-11-03,27.637582778930664,27.637582778930664,27.64302444458008,26.789419174194336,27.52646827697754,51769157
2023-11-04,28.21051597595215,28.21051597595215,28.25192642211914,27.61327362060547,27.637863159179688,48513237
2023-11-05,28.681140899658203,28.681140899658203,28.850252151489254,28.054668426513672,28.208080291748047,49868947
2023-11-06,29.7880859375,29.7880859375,29.838451385498047,28.34520530700684,28.682077407836918,51569383
2023-11-07,29.2700138092041,29.2700138092041,30.149852752685547,28.41632652282715,29.793960571289062,55162393
2023-11-08,30.13380622863769,30.13380622863769,30.276742935180664,29.08064842224121,29.270626068115234,50552336
2023-11-09,29.513633728027344,29.513633728027344,30.95267677307129,27.95052719116211,30.13149070739746,76588454
2023-11-10,30.40462875366211,30.40462875366211,30.56221580505371,29.10051918029785,29.513399124145508,61892699
2023-11-11,30.29990768432617,30.29990768432617,30.706987380981445,29.248180389404297,30.404645919799805,64499785
2023-11-12,31.22574615478516,31.22574615478516,31.58041763305664,29.47251510620117,30.33438873291016,66493711
2023-11-13,29.718965530395508,29.718965530395508,31.739953994750977,29.718965530395508,31.22608757019043,62632343
2023-11-14,29.38654518127441,29.38654518127441,30.418434143066406,28.496074676513672,29.723682403564453,64472722
2023-11-15,30.402727127075195,30.402727127075195,30.5739688873291,29.314268112182617,29.38847923278809,61521650
2023-11-16,29.51219367980957,29.51219367980957,30.94820213317871,29.06858253479004,30.40129852294922,69835651
2023-11-17,29.286075592041016,29.286075592041016,30.280981063842773,28.28016662597656,29.51382064819336,69140295
2023-11-18,28.91100311279297,28.91100311279297,29.320220947265625,27.83491897583008,29.288164138793945,64269115
2023-11-19,29.281476974487305,29.281476974487305,29.311906814575195,28.30324935913086,28.911306381225582,53501131
2023-11-20,28.9395694732666,28.9395694732666,29.621562957763672,28.63750457763672,29.277868270874023,60044002
2023-11-21,26.949857711791992,26.949857711791992,29.265628814697266,26.85440444946289,28.935977935791016,67793256
2023-11-22,28.456228256225582,28.456228256225582,28.68155288696289,26.83702850341797,26.919452667236328,66747904
2023-11-23,28.808185577392575,28.808185577392575,28.85605812072754,28.263961791992188,28.461912155151367,63209387
2023-11-24,29.579753875732425,29.579753875732425,30.141664505004883,28.760801315307617,28.806884765625,65126328
2023-11-25,30.09011459350586,30.09011459350586,30.245332717895508,29.530929565429688,29.582387924194336,65533281
2023-11-26,29.561159133911133,29.561159133911133,30.17735290527344,29.027029037475582,30.090505599975582,57609038
2023-11-27,28.78805160522461,28.78805160522461,29.70064163208008,28.35192108154297,29.557430267333984,59841278
2023-11-28,28.97585105895996,28.97585105895996,29.48932266235352,28.19232177734375,28.78689765930176,69338756
2023-11-29,29.07549476623535,29.07549476623535,29.305103302001957,28.75502014160156,28.97403907775879,64541559
2023-11-30,29.4827823638916,29.4827823638916,29.729326248168945,28.96782875061035,29.07807922363281,60627653
2023-12-01,29.772724151611328,29.772724151611328,29.874208450317383,29.278947830200195,29.476673126220703,60637333
2023-12-02,31.46224021911621,31.46224021911621,31.67367172241211,29.772846221923828,29.772846221923828,60311939
2023-12-03,30.79942512512207,30.79942512512207,32.00411605834961,30.60108757019043,31.462661743164062,78801777
2023-12-04,31.634593963623047,31.634593963623047,31.805200576782227,30.56114387512207,30.798770904541016,78171665
2023-12-05,31.67622184753418,31.67622184753418,32.00316619873047,30.513916015625,31.63603782653809,83046798
2023-12-06,31.131607055664062,31.131607055664062,31.91086769104004,30.65032196044922,31.677387237548828,88276774
2023-12-07,32.03142547607422,32.03142547607422,32.28383255004883,30.960731506347656,31.13663101196289,73779065
2023-12-08,33.41812896728516,33.41812896728516,33.60025405883789,31.84223747253418,32.0312385559082,69195177
2023-12-09,33.42645263671875,33.42645263671875,34.63682174682617,33.27668762207031,33.41825866699219,69084646
2023-12-10,33.56463623046875,33.56463623046875,34.09849166870117,33.03499221801758,33.4278564453125,65350592
2023-12-11,30.341951370239254,30.341951370239254,33.673519134521484,29.42449951171875,33.5674934387207,83402113
2023-12-12,30.994617462158203,30.994617462158203,31.136377334594727,30.224899291992188,30.344417572021484,68028181
2023-12-13,30.63599395751953,30.63599395751953,31.02461814880371,29.66273307800293,30.989200592041016,73597713
2023-12-14,30.58565902709961,30.58565902709961,31.001638412475582,29.967500686645508,30.64009475708008,70117030
2023-12-15,29.495763778686523,29.495763778686523,30.60209846496582,29.48838424682617,30.596681594848636,64237006
2023-12-16,29.94141960144043,29.94141960144043,30.359695434570312,29.355566024780277,29.49706268310547,69473735
2023-12-17,29.721895217895508,29.721895217895508,30.30073356628418,29.52900505065918,29.94309425354004,68124107
2023-12-18,28.920116424560547,28.920116424560547,29.81926918029785,27.84444046020508,29.72101593017578,77396826
2023-12-19,27.84184837341309,27.84184837341309,29.555328369140625,27.559955596923828,28.92220687866211,73288190
2023-12-20,29.107967376708984,29.107967376708984,29.909639358520508,27.708898544311523,27.840803146362305,70981983
2023-12-21,29.974252700805664,29.974252700805664,30.362628936767575,28.9709587097168,29.111814498901367,72612683
2023-12-22,30.407236099243164,30.407236099243164,30.456567764282227,29.66681861877441,29.97702407836914,65172959
2023-12-23,30.36424446105957,30.36424446105957,30.439828872680664,29.723785400390625,30.40333366394043,70065620
2023-12-24,30.15789794921875,30.15789794921875,31.013391494750977,29.699174880981445,30.36404609680176,72364558
2023-12-25,31.26614761352539,31.26614761352539,31.612791061401367,30.06151390075684,30.161840438842773,70234253
2023-12-26,30.35648727416992,30.35648727416992,31.708356857299805,29.387853622436523,31.265304565429688,74980146
2023-12-27,31.77129173278809,31.77129173278809,32.164188385009766,29.34941291809082,30.354734420776367,78710053
2023-12-28,31.90668296813965,31.90668296813965,32.7000732421875,31.570756912231445,31.778358459472656,76357139
2023-12-29,28.68631935119629,28.68631935119629,32.033546447753906,28.210813522338867,31.900724411010746,109959445
2023-12-30,28.7077751159668,28.7077751159668,29.04994201660156,28.258018493652344,28.68386459350586,71843218
2023-12-31,26.904693603515625,26.904693603515625,28.783470153808597,26.75874137878418,28.70309829711914,68436753
2024-01-01,27.826602935791016,27.826602935791016,27.87169075012207,26.55664825439453,26.9256591796875,71106557
2024-01-02,27.593759536743164,27.593759536743164,28.310529708862305,27.211027145385746,27.867366790771484,65744135
2024-01-03,25.0543155670166,25.0543155670166,28.214937210083008,23.521970748901367,27.59457015991211,67193286
2024-01-04,24.236007690429688,24.236007690429688,25.35651588439941,24.13273048400879,25.0540714263916,73740723
2024-01-05,23.564817428588867,23.564817428588867,24.38312530517578,23.003297805786133,24.23632431030273,66445008
2024-01-06,23.04068756103516,23.04068756103516,23.575414657592773,22.33213233947754,23.56555557250977,59400192
2024-01-07,22.056127548217773,22.056127548217773,23.3677978515625,21.90667152404785,23.0408992767334,51772301
2024-01-08,21.39451789855957,21.39451789855957,22.07621192932129,20.631792068481445,22.0556583404541,43330337
2024-01-09,19.625741958618164,19.625741958618164,21.433631896972656,18.93076515197754,21.39756965637207,75796830
2024-01-10,22.23536491394043,22.23536491394043,22.56730842590332,19.610034942626957,19.632892608642575,83978882
2024-01-11,24.45722198486328,24.45722198486328,24.638792037963867,22.052255630493164,22.24190902709961,91280271
2024-01-12,23.779102325439453,23.779102325439453,25.4655876159668,22.93146133422852,24.468509674072266,78617420
2024-01-13,23.37175941467285,23.37175941467285,23.87136459350586,22.975061416625977,23.7639217376709,60631946
2024-01-14,22.72046661376953,22.72046661376953,24.07379913330078,22.705467224121094,23.37282943725586,57333730
2024-01-15,23.634477615356445,23.634477615356445,24.466331481933597,22.71754646301269,22.71754646301269,41846524
2024-01-16,23.152074813842773,23.152074813842773,23.78403854370117,22.857881546020508,23.63387680053711,56960282
2024-01-17,22.90492057800293,22.90492057800293,23.40443420410156,22.62168502807617,23.15555763244629,56761151
2024-01-18,22.46847343444824,22.46847343444824,23.249134063720703,21.93621635437012,22.906042098999023,58848884
2024-01-19,23.54812240600586,23.54812240600586,23.620929718017575,21.75189208984375,22.46942138671875,61462167
2024-01-20,23.570594787597656,23.570594787597656,23.95807838439941,23.24348258972168,23.54872703552246,55103951
2024-01-21,23.339906692504883,23.339906692504883,24.204883575439453,23.303316116333008,23.576128005981445,57341753
2024-01-22,22.200984954833984,22.200984954833984,23.431020736694336,22.14528083801269,23.34859275817871,58814629
2024-01-23,21.424129486083984,21.424129486083984,22.51129913330078,20.594900131225582,22.200984954833984,57989014
2024-01-24,21.936016082763672,21.936016082763672,22.37903213500977,21.329242706298828,21.42383575439453,57323354
2024-01-25,22.381486892700195,22.381486892700195,22.487451553344727,21.73392677307129,21.93680763244629,55377859
2024-01-26,22.71014213562012,22.71014213562012,22.843645095825195,22.06831169128418,22.37924194335937,57504922
2024-01-27,22.73872947692871,22.73872947692871,22.86277961730957,22.302221298217773,22.70406913757324,52800889
2024-01-28,22.166616439819336,22.166616439819336,22.95503044128418,21.86508178710937,22.740140914916992,52070370
2024-01-29,22.996585845947266,22.996585845947266,23.001903533935547,22.1069393157959,22.16573143005371,55567622
2024-01-30,22.56620407104492,22.56620407104492,23.211143493652344,22.495744705200195,22.996585845947266,54495895
2024-01-31,21.70331382751465,21.70331382751465,22.73223114013672,21.3701171875,22.56891250610352,53828999
2024-02-01,21.699989318847656,21.699989318847656,21.82282447814941,21.254045486450195,21.700693130493164,43918630
2024-02-02,22.03791618347168,22.03791618347168,22.076513290405277,21.644983291625977,21.69911766052246,46672157
2024-02-03,22.068822860717773,22.068822860717773,22.214622497558597,21.91216278076172,22.042856216430664,42256759
2024-02-04,21.39683151245117,21.39683151245117,22.096248626708984,21.3436336517334,22.06949615478516,39799013
2024-02-05,21.344314575195312,21.344314575195312,21.65485572814941,21.1145076751709,21.39897918701172,45453741
2024-02-06,19.2669677734375,19.2669677734375,21.52245140075684,19.25032615661621,21.34611701965332,59252539
2024-02-07,20.86329841613769,20.86329841613769,20.93988609313965,19.13422393798828,19.257524490356445,52710841
2024-02-08,20.865591049194336,20.865591049194336,20.888879776000977,20.51295280456543,20.85896110534668,47398729
2024-02-09,21.11543846130371,21.11543846130371,21.186674118041992,20.70858764648437,20.865591049194336,55547684
2024-02-10,20.895153045654297,20.895153045654297,21.20763397216797,20.44527244567871,21.11951065063477,47605284
2024-02-11,20.321378707885746,20.321378707885746,21.284082412719727,20.257266998291016,20.89196014404297,44625105
2024-02-12,21.115652084350582,21.115652084350582,21.167570114135746,20.06977081298828,20.32450485229492,48050117
2024-02-13,20.84769630432129,20.84769630432129,21.190134048461918,20.29864883422852,21.106599807739254,55458958
2024-02-14,21.29884147644043,21.29884147644043,21.384735107421875,20.646671295166016,20.84658432006836,52737845
2024-02-15,22.33247184753418,22.33247184753418,22.349401473999023,21.228086471557617,21.29936790466309,61992014
2024-02-16,22.682767868041992,22.682767868041992,22.91395378112793,22.13773727416992,22.329998016357425,57525742
2024-02-17,24.932985305786133,24.932985305786133,24.934419631958008,22.50014305114746,22.68572235107422,81975018
2024-02-18,25.606725692749023,25.606725692749023,26.912738800048828,24.665224075317383,24.913545608520508,91050606
2024-02-19,26.849294662475582,26.849294662475582,27.188291549682617,25.18868064880371,25.609458923339844,79160672
2024-02-20,24.82068634033203,24.82068634033203,27.27795791625977,23.678794860839844,26.850675582885746,88910547
2024-02-21,24.50527572631836,24.50527572631836,25.086620330810547,23.526416778564453,24.81757926940918,77273006
2024-02-22,26.72903060913086,26.72903060913086,29.38205909729004,23.766908645629883,24.505451202392575,122285492
2024-02-23,26.852109909057617,26.852109909057617,27.827392578125,26.193988800048828,26.728290557861328,87884658
2024-02-24,27.953937530517575,27.953937530517575,28.072378158569336,26.8515739440918,26.8515739440918,73794413
2024-02-25,27.71567916870117,27.71567916870117,28.15401268005371,27.38032913208008,27.95478057861328,68646279
2024-02-26,28.10769271850586,28.10769271850586,28.9152889251709,27.671266555786133,27.71609687805176,72221345
2024-02-27,28.74269676208496,28.74269676208496,29.948347091674805,28.05907821655273,28.10613822937012,88790862
2024-02-28,28.43626976013184,28.43626976013184,29.61029052734375,26.209266662597656,28.744911193847656,115475043
